Timestamp, 2021-12-27 3:43:43 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0495
Peak Centre Mass,206.0490
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000240
DetThreshold, 0.000017
DeltaMass, 0.618148
IntegPeriod, ms100

Mass, Intensity
205.43133, -0.00028359
205.44493, 0.00022558
205.45853, -0.00023138
205.47213, -0.00010890
205.48573, 0.00014953
205.49933, 0.00017203
205.51293, 0.00020170
205.52652, -0.00031970
205.54012, 0.00062897
205.55372, 0.00010624
205.56732, -0.00013325
205.58092, -0.00006776
205.59452, 0.00006333
205.60812, 0.00000827
205.62172, -0.00008464
205.63532, -0.00009861
205.64892, 0.00001444
205.66252, -0.00015675
205.67612, -0.00030306
205.68972, -0.00025935
205.70331, -0.00015116
205.71691, -0.00031027
205.73051, 0.00063256
205.74411, -0.00015008
205.75771, 0.00004207
205.77131, 0.00021008
205.78491, 0.00031808
205.79851, 0.00006207
205.81211, 0.00019301
205.82571, 0.00629073
205.83931, 0.04616179
205.85291, 0.19211554
205.86651, 0.57069041
205.88011, 1.06350426
205.89370, 1.72619906
205.90730, 2.17671869
205.92090, 2.41936089
205.93450, 2.54029106
205.94810, 2.58217128
205.96170, 2.59725658
205.97530, 2.59896894
205.98890, 2.59740602
206.00250, 2.59815108
206.01610, 2.59764344
206.02970, 2.59540057
206.04330, 2.59702605
206.05690, 2.59566752
206.07050, 2.59767802
206.08409, 2.59637733
206.09769, 2.59373779
206.11129, 2.59314004
206.12489, 2.59366149
206.13849, 2.59363143
206.15209, 2.58484819
206.16569, 2.54283064
206.17929, 2.40682129
206.19289, 2.08365139
206.20649, 1.59160467
206.22009, 0.95083714
206.23369, 0.45844793
206.24729, 0.19200091
206.26088, 0.06733999
206.27448, 0.01968172
206.28808, 0.00292139
206.30168, 0.00061899
206.31528, -0.00024302
206.32888, -0.00001022
206.34248, -0.00032930
206.35608, 0.00002043
206.36968, -0.00009862
206.38328, 0.00005673
206.39688, 0.00024306
206.41048, -0.00007430
206.42408, 0.00019179
206.43768, 0.00033693
206.45127, -0.00041573
206.46487, 0.00044038
206.47847, 0.00026816
206.49207, -0.00004957
206.50567, 0.00001739
206.51927, -0.00025466
206.53287, -0.00005882
206.54647, -0.00023735
206.56007, -0.00001706
206.57367, -0.00021475
206.58727, 0.00006279
206.60087, -0.00042845
206.61447, 0.00031802
206.62807, -0.00017519
206.64166, 0.00012694
206.65526, 0.00022355
206.66763, 0.00021948
