Timestamp, 2021-12-27 2:57:24 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0600
Peak Centre Mass,206.0598
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000319
DetThreshold, 0.000057
DeltaMass, 0.618180
IntegPeriod, ms100

Mass, Intensity
205.44185, -0.00034992
205.45545, -0.00024516
205.46905, 0.00030209
205.48265, 0.00005459
205.49625, 0.00004877
205.50985, 0.00009903
205.52345, 0.00008752
205.53705, 0.00049249
205.55065, -0.00005009
205.56425, 0.00029531
205.57785, -0.00038380
205.59145, -0.00027993
205.60505, 0.00039509
205.61865, -0.00000410
205.63225, -0.00049649
205.64585, -0.00009456
205.65945, -0.00014727
205.67305, 0.00028081
205.68665, 0.00022563
205.70025, 0.00031928
205.71385, 0.00018517
205.72745, 0.00018941
205.74105, -0.00011140
205.75465, -0.00012434
205.76825, -0.00026639
205.78185, 0.00019324
205.79545, -0.00036174
205.80905, 0.00227273
205.82265, 0.01606046
205.83625, 0.07100370
205.84985, 0.20966991
205.86345, 0.68251759
205.87705, 1.51020281
205.89065, 2.58345559
205.90425, 3.49024116
205.91785, 4.46714223
205.93145, 5.41418384
205.94505, 5.79610359
205.95865, 5.91780373
205.97225, 5.94338003
205.98585, 5.94450808
205.99945, 5.94404093
206.01305, 5.94368435
206.02665, 5.94185602
206.04025, 5.94019490
206.05385, 5.94352715
206.06745, 5.94021706
206.08105, 5.93806968
206.09465, 5.93982428
206.10825, 5.93711438
206.12185, 5.93850250
206.13545, 5.93173293
206.14905, 5.91682139
206.16265, 5.86172959
206.17625, 5.72496206
206.18985, 5.24741666
206.20345, 4.44372871
206.21705, 3.39244080
206.23065, 2.50928296
206.24425, 1.46565608
206.25785, 0.60311801
206.27145, 0.15460693
206.28505, 0.02495601
206.29865, 0.00205970
206.31225, 0.00010960
206.32585, 0.00061309
206.33945, -0.00012471
206.35305, 0.00036769
206.36665, -0.00003420
206.38025, -0.00015153
206.39385, -0.00061040
206.40745, 0.00052984
206.42105, -0.00007245
206.43465, -0.00033142
206.44825, 0.00007010
206.46185, 0.00015359
206.47545, 0.00060066
206.48905, -0.00042343
206.50265, 0.00034282
206.51625, -0.00001146
206.52985, -0.00029474
206.54345, -0.00042693
206.55705, -0.00042530
206.57065, -0.00049719
206.58425, 0.00030854
206.59785, -0.00015002
206.61145, 0.00023304
206.62505, 0.00025290
206.63865, -0.00000778
206.65225, 0.00041417
206.66585, 0.00030654
206.67821, -0.00029281
