Timestamp, 2021-12-28 2:10:19 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0299
Peak Centre Mass,206.0306
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000337
DetThreshold, 0.000141
DeltaMass, 0.618090
IntegPeriod, ms100

Mass, Intensity
205.41180, 0.00001577
205.42540, 0.00019790
205.43900, -0.00001430
205.45260, 0.00007229
205.46619, -0.00060453
205.47979, -0.00019458
205.49339, -0.00017032
205.50699, -0.00013022
205.52059, 0.00052759
205.53418, 0.00006139
205.54778, 0.00026938
205.56138, 0.00030200
205.57498, 0.00021175
205.58858, -0.00016583
205.60217, -0.00018845
205.61577, -0.00010778
205.62937, 0.00029908
205.64297, -0.00001960
205.65657, -0.00001619
205.67016, 0.00024140
205.68376, 0.00012863
205.69736, -0.00057726
205.71096, 0.00017115
205.72456, 0.00003700
205.73815, -0.00038121
205.75175, 0.00047140
205.76535, -0.00018233
205.77895, 0.00015334
205.79255, -0.00030954
205.80614, 0.00037866
205.81974, 0.00064307
205.83334, 0.00169235
205.84694, 0.00765567
205.86054, 0.01701178
205.87413, 0.02844427
205.88773, 0.03763351
205.90133, 0.04228595
205.91493, 0.04422446
205.92853, 0.04431060
205.94212, 0.04391533
205.95572, 0.04398305
205.96932, 0.04390249
205.98292, 0.04385001
205.99652, 0.04335354
206.01011, 0.04277083
206.02371, 0.04396400
206.03731, 0.04329689
206.05091, 0.04371206
206.06451, 0.04416901
206.07810, 0.04386649
206.09170, 0.04348588
206.10530, 0.04440898
206.11890, 0.04390460
206.13250, 0.04342158
206.14609, 0.04291964
206.15969, 0.04298808
206.17329, 0.03729036
206.18689, 0.02875954
206.20049, 0.01733156
206.21408, 0.00904388
206.22768, 0.00184945
206.24128, 0.00020555
206.25488, -0.00026326
206.26848, -0.00054505
206.28207, 0.00027482
206.29567, -0.00051732
206.30927, 0.00063082
206.32287, 0.00015485
206.33647, -0.00036117
206.35006, 0.00016704
206.36366, -0.00064764
206.37726, 0.00044869
206.39086, -0.00023342
206.40446, 0.00029457
206.41805, -0.00030203
206.43165, 0.00029357
206.44525, 0.00011803
206.45885, -0.00003526
206.47244, 0.00000000
206.48604, -0.00010003
206.49964, -0.00003900
206.51324, 0.00007877
206.52684, 0.00036565
206.54043, -0.00053877
206.55403, 0.00109475
206.56763, 0.00009693
206.58123, -0.00032051
206.59483, 0.00011992
206.60842, 0.00029381
206.62202, 0.00036712
206.63562, -0.00003652
206.64798, 0.00055964
