Timestamp, 2021-12-28 12:39:01 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0307
Peak Centre Mass,206.0329
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000253
DetThreshold, 0.000283
DeltaMass, 0.618092
IntegPeriod, ms100

Mass, Intensity
205.41260, -0.00003126
205.42620, 0.00000467
205.43980, -0.00007521
205.45340, -0.00006273
205.46699, 0.00004351
205.48059, 0.00001859
205.49419, 0.00029638
205.50779, 0.00022439
205.52139, 0.00032484
205.53498, -0.00003980
205.54858, 0.00009875
205.56218, -0.00043420
205.57578, -0.00053893
205.58938, 0.00020793
205.60297, 0.00042921
205.61657, 0.00105566
205.63017, -0.00032340
205.64377, -0.00014313
205.65737, -0.00064478
205.67096, 0.00000502
205.68456, -0.00002606
205.69816, 0.00004818
205.71176, -0.00016508
205.72536, 0.00028490
205.73895, 0.00014975
205.75255, -0.00011772
205.76615, 0.00023679
205.77975, 0.00007493
205.79335, 0.00148369
205.80694, 0.00582558
205.82054, 0.02556867
205.83414, 0.07897071
205.84774, 0.16550610
205.86134, 0.28068192
205.87493, 0.45000897
205.88853, 0.60711674
205.90213, 0.74255608
205.91573, 0.79519266
205.92933, 0.80650792
205.94292, 0.80726244
205.95652, 0.80740987
205.97012, 0.80718527
205.98372, 0.80619149
205.99732, 0.80707114
206.01091, 0.80616626
206.02451, 0.80683941
206.03811, 0.80557546
206.05171, 0.80542657
206.06531, 0.80541024
206.07890, 0.80580802
206.09250, 0.80522168
206.10610, 0.80543895
206.11970, 0.80333151
206.13330, 0.79678884
206.14689, 0.77609428
206.16049, 0.72634879
206.17409, 0.65048006
206.18769, 0.53501051
206.20129, 0.38359300
206.21489, 0.18719123
206.22848, 0.07194784
206.24208, 0.01829191
206.25568, 0.00134122
206.26928, -0.00004939
206.28288, -0.00019528
206.29647, -0.00017239
206.31007, 0.00012177
206.32367, -0.00001931
206.33727, -0.00042991
206.35087, 0.00040968
206.36446, 0.00052900
206.37806, 0.00005758
206.39166, -0.00045018
206.40526, 0.00067192
206.41886, 0.00028517
206.43245, 0.00035990
206.44605, 0.00034203
206.45965, 0.00000630
206.47325, -0.00004277
206.48685, 0.00058081
206.50044, 0.00046201
206.51404, 0.00089041
206.52764, 0.00039251
206.54124, -0.00004309
206.55484, -0.00003868
206.56843, -0.00038948
206.58203, -0.00053324
206.59563, 0.00017417
206.60923, -0.00021183
206.62283, 0.00002867
206.63642, 0.00024141
206.64879, 0.00012302
