Timestamp, 2021-12-28 1:39:42 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0197
Peak Centre Mass,206.0245
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000329
DetThreshold, 0.000120
DeltaMass, 0.618059
IntegPeriod, ms100

Mass, Intensity
205.40161, 0.00018379
205.41521, -0.00055248
205.42881, 0.00028476
205.44241, 0.00027241
205.45600, 0.00007610
205.46960, -0.00022034
205.48320, 0.00020111
205.49680, -0.00044286
205.51039, -0.00007600
205.52399, 0.00065884
205.53759, -0.00029458
205.55118, 0.00000141
205.56478, -0.00048756
205.57838, 0.00040814
205.59198, -0.00023501
205.60557, 0.00003589
205.61917, -0.00011921
205.63277, -0.00019835
205.64637, -0.00032675
205.65996, 0.00014724
205.67356, -0.00008914
205.68716, -0.00030212
205.70076, -0.00019835
205.71435, 0.00004700
205.72795, 0.00024687
205.74155, -0.00005010
205.75514, 0.00015926
205.76874, 0.00018668
205.78234, 0.00021567
205.79594, -0.00024165
205.80953, 0.00064577
205.82313, 0.00248684
205.83673, 0.01413314
205.85033, 0.04230377
205.86392, 0.07254821
205.87752, 0.10468853
205.89112, 0.12407568
205.90471, 0.13004322
205.91831, 0.13032971
205.93191, 0.13099860
205.94551, 0.13112766
205.95910, 0.13065240
205.97270, 0.13103267
205.98630, 0.13057044
205.99990, 0.13084711
206.01349, 0.13004453
206.02709, 0.13020690
206.04069, 0.13150124
206.05428, 0.13050850
206.06788, 0.13041069
206.08148, 0.13140583
206.09508, 0.13099924
206.10867, 0.13057928
206.12227, 0.13057881
206.13587, 0.12979864
206.14947, 0.12920396
206.16306, 0.11889691
206.17666, 0.09448691
206.19026, 0.06012217
206.20386, 0.03089789
206.21745, 0.00762943
206.23105, 0.00073273
206.24465, 0.00006810
206.25824, -0.00017661
206.27184, 0.00015933
206.28544, -0.00007436
206.29904, 0.00002118
206.31263, -0.00004079
206.32623, -0.00003367
206.33983, 0.00037942
206.35343, 0.00038665
206.36702, 0.00015304
206.38062, -0.00023792
206.39422, 0.00057094
206.40781, 0.00027292
206.42141, -0.00035747
206.43501, 0.00056653
206.44861, 0.00009101
206.46220, 0.00017123
206.47580, -0.00024490
206.48940, -0.00013807
206.50300, -0.00001052
206.51659, -0.00026236
206.53019, 0.00002734
206.54379, 0.00046502
206.55738, -0.00059245
206.57098, 0.00001030
206.58458, -0.00078708
206.59818, 0.00001919
206.61177, -0.00004517
206.62537, -0.00027852
206.63773, 0.00081132
