Timestamp, 2021-12-28 12:19:11 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0275
Peak Centre Mass,206.0298
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000367
DetThreshold, 0.000018
DeltaMass, 0.618083
IntegPeriod, ms100

Mass, Intensity
205.40944, -0.00013450
205.42304, 0.00022278
205.43664, 0.00043669
205.45024, 0.00020430
205.46384, 0.00040951
205.47743, -0.00001371
205.49103, -0.00008847
205.50463, -0.00001409
205.51823, 0.00015337
205.53183, -0.00006535
205.54542, 0.00015086
205.55902, -0.00033011
205.57262, 0.00017255
205.58622, -0.00001045
205.59981, -0.00005803
205.61341, -0.00037437
205.62701, -0.00018185
205.64061, -0.00035455
205.65421, -0.00003695
205.66780, 0.00033512
205.68140, 0.00029879
205.69500, -0.00030558
205.70860, -0.00012893
205.72219, -0.00033455
205.73579, -0.00014655
205.74939, 0.00004712
205.76299, 0.00029475
205.77659, 0.00004908
205.79018, 0.00242170
205.80378, 0.02530477
205.81738, 0.13570191
205.83098, 0.50455989
205.84458, 1.07194108
205.85817, 1.87206074
205.87177, 2.92138173
205.88537, 4.08494514
205.89897, 4.89814733
205.91256, 5.22614439
205.92616, 5.29585868
205.93976, 5.31080575
205.95336, 5.30985482
205.96696, 5.30948352
205.98055, 5.30842898
205.99415, 5.30382974
206.00775, 5.30433049
206.02135, 5.30101050
206.03494, 5.29938689
206.04854, 5.29772846
206.06214, 5.29658383
206.07574, 5.29450278
206.08934, 5.29531209
206.10293, 5.29343630
206.11653, 5.28745194
206.13013, 5.25954875
206.14373, 5.15650374
206.15732, 4.80637498
206.17092, 4.27828535
206.18452, 3.43854593
206.19812, 2.46438123
206.21172, 1.34046471
206.22531, 0.47362186
206.23891, 0.11215700
206.25251, 0.01884066
206.26611, 0.00127225
206.27971, -0.00035741
206.29330, -0.00020845
206.30690, 0.00011147
206.32050, -0.00057163
206.33410, -0.00004985
206.34769, -0.00053879
206.36129, 0.00056243
206.37489, -0.00018435
206.38849, -0.00003804
206.40209, 0.00024241
206.41568, 0.00000260
206.42928, 0.00028492
206.44288, -0.00001875
206.45648, -0.00020024
206.47007, -0.00038053
206.48367, -0.00054907
206.49727, 0.00013427
206.51087, -0.00061851
206.52447, -0.00026709
206.53806, -0.00050151
206.55166, 0.00000506
206.56526, -0.00047559
206.57886, 0.00013203
206.59246, 0.00023395
206.60605, 0.00015611
206.61965, -0.00016959
206.63325, -0.00044392
206.64561, 0.00003127
