Timestamp, 2021-12-28 1:09:19 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0214
Peak Centre Mass,206.0196
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000329
DetThreshold, 0.000052
DeltaMass, 0.618064
IntegPeriod, ms100

Mass, Intensity
205.40336, 0.00006269
205.41696, 0.00038833
205.43056, 0.00027623
205.44415, 0.00006647
205.45775, 0.00060785
205.47135, 0.00016659
205.48495, -0.00029027
205.49854, 0.00027763
205.51214, -0.00029633
205.52574, -0.00019356
205.53934, 0.00021004
205.55293, 0.00013226
205.56653, 0.00085379
205.58013, -0.00062064
205.59373, 0.00013743
205.60732, -0.00032138
205.62092, -0.00002243
205.63452, 0.00062148
205.64812, -0.00013248
205.66171, 0.00040974
205.67531, 0.00003066
205.68891, -0.00021614
205.70251, -0.00040718
205.71610, 0.00023392
205.72970, -0.00018872
205.74330, -0.00005665
205.75689, 0.00000367
205.77049, 0.00027353
205.78409, 0.00008381
205.79769, -0.00025286
205.81128, 0.00467139
205.82488, 0.01418078
205.83848, 0.06153730
205.85208, 0.14742160
205.86567, 0.23858097
205.87927, 0.30532923
205.89287, 0.33126026
205.90647, 0.33790593
205.92006, 0.33998679
205.93366, 0.33882046
205.94726, 0.34010527
205.96086, 0.33960076
205.97445, 0.34003665
205.98805, 0.34032527
206.00165, 0.33953590
206.01525, 0.33978861
206.02884, 0.33927133
206.04244, 0.33901803
206.05604, 0.33960155
206.06964, 0.34001352
206.08323, 0.33977619
206.09683, 0.33995983
206.11043, 0.34029564
206.12402, 0.33817886
206.13762, 0.33493501
206.15122, 0.32070383
206.16482, 0.28114801
206.17841, 0.22084528
206.19201, 0.11237735
206.20561, 0.03847690
206.21921, 0.00795601
206.23280, 0.00175292
206.24640, -0.00021076
206.26000, -0.00007242
206.27360, 0.00047064
206.28719, -0.00032393
206.30079, 0.00000466
206.31439, 0.00080494
206.32799, -0.00004745
206.34158, 0.00012336
206.35518, -0.00023098
206.36878, -0.00023758
206.38238, 0.00034670
206.39597, -0.00029315
206.40957, 0.00002475
206.42317, -0.00027586
206.43677, 0.00050054
206.45036, -0.00028309
206.46396, 0.00046920
206.47756, 0.00015116
206.49116, 0.00027035
206.50475, 0.00051692
206.51835, 0.00000001
206.53195, 0.00010828
206.54554, 0.00006852
206.55914, 0.00000119
206.57274, -0.00025365
206.58634, -0.00074729
206.59993, -0.00030335
206.61353, -0.00047133
206.62713, -0.00035359
206.63949, -0.00008331
