Timestamp, 2021-12-30 4:07:43 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0207
Peak Centre Mass,206.0196
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000335
DetThreshold, 0.000011
DeltaMass, 0.618062
IntegPeriod, ms100

Mass, Intensity
205.40263, 0.00035104
205.41622, -0.00006308
205.42982, -0.00041335
205.44342, -0.00033059
205.45702, 0.00009259
205.47061, 0.00083565
205.48421, 0.00020820
205.49781, 0.00021412
205.51141, -0.00050715
205.52500, -0.00020478
205.53860, -0.00004761
205.55220, 0.00028187
205.56579, -0.00056265
205.57939, -0.00020997
205.59299, 0.00075404
205.60659, 0.00030121
205.62018, 0.00004538
205.63378, 0.00017221
205.64738, -0.00010294
205.66098, 0.00050963
205.67457, 0.00002939
205.68817, -0.00020062
205.70177, -0.00016199
205.71537, 0.00029114
205.72896, -0.00002777
205.74256, -0.00019809
205.75616, 0.00019914
205.76976, -0.00029829
205.78335, 0.00061598
205.79695, 0.00031663
205.81055, 0.00044219
205.82414, 0.00153196
205.83774, 0.00571473
205.85134, 0.05273496
205.86494, 0.08528918
205.87853, 0.09844498
205.89213, 0.10841511
205.90573, 0.11092214
205.91933, 0.11221828
205.93292, 0.11270462
205.94652, 0.11232062
205.96012, 0.11251882
205.97372, 0.11341491
205.98731, 0.11147792
206.00091, 0.11178971
206.01451, 0.11204664
206.02811, 0.11107129
206.04170, 0.11192579
206.05530, 0.11223111
206.06890, 0.11239334
206.08249, 0.11189926
206.09609, 0.11217210
206.10969, 0.11149021
206.12329, 0.11285758
206.13688, 0.11245208
206.15048, 0.11052093
206.16408, 0.10284948
206.17768, 0.06309466
206.19127, 0.02815636
206.20487, 0.01346721
206.21847, 0.00357992
206.23207, 0.00133984
206.24566, 0.00088720
206.25926, 0.00050536
206.27286, 0.00010497
206.28645, -0.00001556
206.30005, 0.00089840
206.31365, -0.00042454
206.32725, 0.00024581
206.34084, -0.00042758
206.35444, 0.00029078
206.36804, -0.00020234
206.38164, -0.00034758
206.39523, 0.00018517
206.40883, 0.00028188
206.42243, -0.00022469
206.43603, -0.00025870
206.44962, -0.00051899
206.46322, 0.00038523
206.47682, 0.00019968
206.49042, 0.00008996
206.50401, -0.00048293
206.51761, 0.00023463
206.53121, -0.00041808
206.54480, 0.00051889
206.55840, 0.00013128
206.57200, 0.00024016
206.58560, 0.00021311
206.59919, 0.00025924
206.61279, -0.00030309
206.62639, -0.00012005
206.63875, 0.00033026
