Timestamp, 2021-12-27 11:35:50 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0249
Peak Centre Mass,206.0210
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000189
DetThreshold, 0.000192
DeltaMass, 0.618075
IntegPeriod, ms100

Mass, Intensity
205.40687, 0.00038499
205.42047, 0.00004533
205.43407, 0.00039647
205.44767, 0.00024102
205.46126, 0.00000640
205.47486, -0.00012582
205.48846, -0.00001459
205.50206, 0.00014355
205.51565, -0.00003578
205.52925, 0.00060464
205.54285, -0.00017976
205.55645, 0.00050188
205.57004, 0.00022679
205.58364, -0.00026374
205.59724, 0.00003859
205.61084, 0.00010230
205.62443, 0.00058037
205.63803, 0.00018218
205.65163, 0.00003611
205.66523, 0.00033232
205.67883, -0.00013098
205.69242, -0.00024822
205.70602, 0.00051050
205.71962, 0.00028927
205.73322, 0.00025483
205.74681, -0.00009495
205.76041, -0.00000962
205.77401, -0.00019279
205.78761, 0.00228688
205.80120, 0.00681882
205.81480, 0.01529228
205.82840, 0.04008307
205.84200, 0.09074414
205.85559, 0.14455382
205.86919, 0.20324402
205.88279, 0.25863950
205.89639, 0.28922774
205.90999, 0.30869116
205.92358, 0.31217669
205.93718, 0.31255443
205.95078, 0.31231336
205.96438, 0.31123454
205.97797, 0.31311809
205.99157, 0.31117802
206.00517, 0.31231013
206.01877, 0.31262037
206.03236, 0.31204187
206.04596, 0.31197311
206.05956, 0.31178244
206.07316, 0.31219483
206.08675, 0.31182336
206.10035, 0.31183739
206.11395, 0.31030779
206.12755, 0.30507004
206.14115, 0.29727599
206.15474, 0.27044010
206.16834, 0.22069452
206.18194, 0.16925241
206.19554, 0.11768783
206.20913, 0.05398800
206.22273, 0.02255869
206.23633, 0.00422067
206.24993, -0.00002424
206.26352, -0.00003649
206.27712, -0.00017123
206.29072, 0.00012760
206.30432, 0.00091897
206.31791, 0.00033349
206.33151, 0.00009062
206.34511, 0.00062239
206.35871, 0.00018832
206.37231, 0.00002656
206.38590, 0.00002809
206.39950, 0.00037867
206.41310, -0.00016060
206.42670, 0.00000464
206.44029, 0.00026663
206.45389, -0.00009821
206.46749, 0.00009292
206.48109, -0.00035937
206.49468, 0.00003794
206.50828, -0.00012382
206.52188, 0.00046837
206.53548, 0.00044803
206.54907, -0.00021595
206.56267, -0.00008992
206.57627, -0.00007082
206.58987, 0.00010292
206.60347, -0.00058559
206.61706, -0.00045341
206.63066, 0.00033183
206.64302, -0.00013494
