Timestamp, 2021-12-27 10:22:26 PM
Collector, High2
Mass ID, 208Pb
Initial Mass, 206.0266
Peak Centre Mass,206.0269
Method, PeakScanning
PDT, 0.0010
Baseline, -0.000327
DetThreshold, 0.000283
DeltaMass, 0.618080
IntegPeriod, ms100

Mass, Intensity
205.40850, 0.00003279
205.42210, -0.00025273
205.43570, -0.00035736
205.44930, 0.00125961
205.46289, 0.00036474
205.47649, -0.00014011
205.49009, 0.00104653
205.50369, -0.00073140
205.51728, -0.00037339
205.53088, 0.00042509
205.54448, -0.00020810
205.55808, 0.00024275
205.57168, 0.00000636
205.58527, -0.00038076
205.59887, 0.00008982
205.61247, 0.00030485
205.62607, 0.00013672
205.63966, -0.00042656
205.65326, -0.00003638
205.66686, -0.00058530
205.68046, 0.00018740
205.69406, 0.00011968
205.70765, -0.00030813
205.72125, -0.00017779
205.73485, -0.00001695
205.74845, 0.00003113
205.76204, 0.00062330
205.77564, 0.00019238
205.78924, 0.00217884
205.80284, 0.00839854
205.81644, 0.03672220
205.83003, 0.11149824
205.84363, 0.30872608
205.85723, 0.58305894
205.87083, 0.90274584
205.88442, 1.08805659
205.89802, 1.23047456
205.91162, 1.33599789
205.92522, 1.38597165
205.93882, 1.39119876
205.95241, 1.39487153
205.96601, 1.39600079
205.97961, 1.39271540
205.99321, 1.39426894
206.00680, 1.39223161
206.02040, 1.38719613
206.03400, 1.38870390
206.04760, 1.39184479
206.06120, 1.38734652
206.07479, 1.38805550
206.08839, 1.38984528
206.10199, 1.38808089
206.11559, 1.38762112
206.12918, 1.37772503
206.14278, 1.34862625
206.15638, 1.26200401
206.16998, 1.07922662
206.18357, 0.80920327
206.19717, 0.50471674
206.21077, 0.31052340
206.22437, 0.17108562
206.23797, 0.06438880
206.25156, 0.00904720
206.26516, 0.00081874
206.27876, -0.00009928
206.29236, 0.00020404
206.30595, 0.00000183
206.31955, 0.00004934
206.33315, 0.00007947
206.34675, 0.00053412
206.36035, -0.00046037
206.37394, -0.00046011
206.38754, 0.00065536
206.40114, -0.00016198
206.41474, 0.00011078
206.42833, 0.00027607
206.44193, 0.00009202
206.45553, -0.00004191
206.46913, -0.00081190
206.48273, 0.00018187
206.49632, 0.00014047
206.50992, -0.00000791
206.52352, 0.00020739
206.53712, 0.00016504
206.55071, 0.00056968
206.56431, -0.00048306
206.57791, 0.00024278
206.59151, 0.00006414
206.60511, 0.00072878
206.61870, 0.00001005
206.63230, -0.00001146
206.64466, -0.00003713
